G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,W,-1.610629284882778,-1.3198255070176943,FW,1723,-1.539816280473135,-1.4301074358365937,-1.4866139289475697
M,W,-0.1003971998709054,0.04608637640003306,MW,1724,-1.0770007161366553,-1.185062070273716,-0.40576396925273006
F,W,-1.5739518701738229,-1.5086740187735863,FW,1725,-1.5031388657641798,-1.4008400421020926,-1.4573465352130688
F,W,-0.8315873999831558,-0.7069091533151818,FW,1726,-0.7607743955735128,-0.8084571433622405,-0.8649636364732165
M,W,-0.8720245451926877,-0.6231533767786755,MW,1727,-1.8486280614584376,-1.8007957993559474,-1.021497698334961
M,B,-0.06798603659098079,0.10921660073870333,MB,1728,-1.0404886139682121,-0.9856576591961422,-0.20963197511304077
M,W,0.3095378626986178,0.3438282895531496,MW,1729,-0.6670656535671321,-0.8579471147348732,-0.07864901371388702
F,W,-1.0349632438031762,-0.8363764962052751,FW,1730,-0.9641502393935332,-0.9707445058821955,-1.0272509989931715
M,W,0.4597014058055652,0.320242031190213,MW,1731,-0.5169021104601847,-0.7381214515698601,0.04117664945112598
F,W,0.6431045810374127,0.5152510824828459,FW,1732,0.7139175854470557,0.36829948433710313,0.31179299122612725
M,W,0.4077189483458617,0.2654109856703605,MW,1733,-0.5688845679198882,-0.779601775683016,-0.0003036746620300179
F,W,-0.6743040358401666,-0.7367992334212368,FW,1734,-0.6034910314305236,-0.6829500926939218,-0.7394565858048978
F,W,-0.2535933222653933,-0.3065452010695661,FW,1735,-0.18278031785575027,-0.3472365152724076,-0.4037430083833836
M,W,0.8094929868898496,0.5748982737486309,MW,1736,-0.16711052937590032,-0.45899905404417435,0.3202990469768117
M,W,-0.3128277717378796,-0.13649564717323573,MW,1737,-1.2894312880036296,-1.35457481367212,-0.575276712651134
M,W,-0.05962456201024521,0.016863169239661618,MW,1738,-1.0362280782759952,-1.1525268205749195,-0.37322871955393355
M,W,0.4760397989564059,0.4156820377234745,MW,1739,-0.500563717309344,-0.7250839409075293,0.054214160113456755
M,W,-0.6499986485292885,-0.6190369006618566,MW,1740,-1.6266021647950384,-1.6236262963125179,-0.8443281952915318
M,B,-0.6621923988107533,-0.5573222800266524,MB,1741,-1.6346949761879848,-1.4598151673147692,-0.6837894832316677
F,B,-0.5019402219682163,-0.6258249545860883,FB,1742,-0.5019402219682163,-0.4005321046780276,-0.4005321046780276
F,W,-0.34247105337241524,-0.4535256983775049,FW,1743,-0.27165804896277224,-0.4181580775248096,-0.4746645706357856
F,B,-0.6407795847562026,-0.543635344788444,FB,1744,-0.6407795847562026,-0.5113214372634318,-0.5113214372634318
F,B,-0.9223487158978216,-1.24599939089127,FB,1745,-0.9223487158978216,-0.7360045205722198,-0.7360045205722198
M,B,0.17414176942598694,0.18364692335747165,MB,1746,-0.7983608079512445,-0.7924474809705961,-0.016421796887494594
F,W,-1.283152541202644,-1.0617604223863135,FW,1747,-1.2123395367930012,-1.168791558688943,-1.225298051799919
F,W,-0.6739852014946146,-0.7276854130124969,FW,1748,-0.6031721970849716,-0.682695673171679,-0.739202166282655
M,B,-0.23478142328777515,-0.1219019878277717,MB,1749,-1.2072840006650065,-1.1187549970071833,-0.34272931292408165
M,W,-0.83202764459308,-0.622913052461165,MW,1750,-1.80863116085883,-1.7688795629664014,-0.9895814619454153
M,B,1.1363281392062632,0.5401245665928971,MB,1751,0.16382556182903174,-0.024653797751863604,0.751371886331238
F,B,0.2531320276604423,0.010291161469684784,FB,1752,0.2531320276604423,0.20199119210389496,0.20199119210389496
F,W,0.3615340717450288,-0.1497364090322073,FW,1753,0.43234707615467177,0.1436153013084636,0.08710880819748759
M,W,-0.7720748125316588,-0.4419419076621621,MW,1754,-1.7486783287974088,-1.721039137043153,-0.9417410360221667
M,W,0.5067666029403658,0.4438338807482475,MW,1755,-0.46983691332538413,-0.7005649425665197,0.07873315845446632
F,B,0.4572763387744824,0.1418972269846169,FB,1756,0.4572763387744824,0.36489176673393553,0.36489176673393553
F,W,-0.6130439575811949,-0.6656088068181804,FW,1757,-0.5422309531715519,-0.6340665264764285,-0.6905730195874045
F,W,0.4658673965971746,0.3532677693546167,FW,1758,0.5366804010068176,0.22686992877629872,0.17036343566532272
M,W,0.7398999091531205,0.6832454703717796,MW,1759,-0.2367036071126294,-0.5145320850246617,0.26476601599632427
F,W,-1.5068635474318848,-1.2846772694819395,FW,1760,-1.4360505430222417,-1.3473057248047458,-1.4038122179157217
M,W,0.22274925992557693,0.3435163487127828,MW,1761,-0.753854256340173,-0.9272016199714599,-0.14790351895047382
M,B,1.2670709988593938,0.9945749800808288,MB,1762,0.29456842148216233,0.07967478652287566,0.8557004706059772
M,B,0.8891994841864945,0.6574442802383434,MB,1763,-0.08330309319073692,-0.22185449215564046,0.5541711919274611
M,W,0.9604832039502776,0.7557067859849056,MW,1764,-0.016120312315472285,-0.33851373173255667,0.4407843692884294
F,W,0.33286454560471523,0.3408369282511808,FW,1765,0.40367755001435823,0.12073794431947008,0.06423145120849413
F,B,-0.1597173076437166,-0.15414866399129998,FB,1766,-0.1597173076437166,-0.12744925906355567,-0.12744925906355567
M,B,-0.3146077170161713,-0.4825254046900031,MB,1767,-1.2871102943934027,-1.182453804228306,-0.40642812014520435
F,B,-0.6245300597980563,-0.8399597232970482,FB,1768,-0.6245300597980563,-0.49835484055200796,-0.49835484055200796
M,W,0.3209747879303663,0.2234757593188346,MW,1769,-0.6556287283353837,-0.8488208173519798,-0.0695227163309936
M,B,-0.0418564711713357,-0.2878138529423863,MB,1770,-1.0143590485485672,-0.9648071089238126,-0.188781424840711
M,B,0.12343617358019796,-0.3226658001372379,MB,1771,-0.8490664037970335,-0.8329089107070505,-0.05688322662394901
F,W,0.30558325020212945,-0.0004766036949199748,FW,1772,0.37639625461177245,0.0989683506752441,0.042461857564268124
M,B,0.3918095784956571,0.17053968575443648,MB,1773,-0.5806929988815743,-0.6187555912362631,0.15727009284683843
F,W,-2.9097469356643177,-2.7229150679940752,FW,1774,-2.8389339312546746,-2.466761411984482,-2.523267905095458
M,B,0.1900430225774453,-0.22952091166432614,MB,1775,-0.7824595547997861,-0.7797587939257571,-0.0037331098426555687
F,B,0.18099622405578694,-0.16245023572231904,FB,1776,0.18099622405578694,0.14442914790843497,0.14442914790843497
M,W,-0.3258887403325439,-0.3936191603202589,MW,1777,-1.3024922565982937,-1.364997045267431,-0.5856989442464449
M,W,0.4036177289676688,0.4171695009029819,MW,1778,-0.5729857872980811,-0.7828744164426122,-0.003576315421626175
F,B,-1.5149932239967183,-1.411652161760054,FB,1779,-1.5149932239967183,-1.2089157194873694,-1.2089157194873694
M,B,0.3025543555100164,-0.042410539977349226,MB,1780,-0.669948221867215,-0.6899783798300193,0.08604730425308221
M,W,0.2908120444961335,0.19263865297471988,MW,1781,-0.6857914717696164,-0.8728897135707441,-0.09359161254975815
M,W,0.4026659283626294,0.3681854051117359,MW,1782,-0.5739375879031205,-0.7836339226206096,-0.0043358215996235905
M,B,0.5226670412641319,0.10785192286930516,MB,1783,-0.44983553611309957,-0.514335557372544,0.26169012671055747
F,W,-1.2594854391767465,-1.0140537325598578,FW,1784,-1.1886724347671036,-1.1499059747664364,-1.2064124678774122
F,B,-1.525031157006132,-1.5353528817094664,FB,1785,-1.525031157006132,-1.2169256662079413,-1.2169256662079413
M,B,0.5548274642255482,0.2678062280637047,MB,1786,-0.41767511315168326,-0.4886725773356756,0.287353106747426
M,W,-0.39628658394282296,-0.394498167848431,MW,1787,-1.372890100208573,-1.421172253453487,-0.6418741524325009
M,B,0.3151563994941917,0.20793206526915065,MB,1788,-0.6573461778830397,-0.6799223552690977,0.09610332881400377
F,B,-1.6698890385095977,-1.7669410034279334,FB,1789,-1.6698890385095977,-1.3325175825725506,-1.3325175825725506
F,B,-1.2895595790039318,-1.3234718455603796,FB,1790,-1.2895595790039318,-1.0290269432101067,-1.0290269432101067
M,W,0.1605915356963481,0.21296850951566126,MW,1791,-0.8160119805694018,-0.9768014787154078,-0.19750337769442186
M,W,-0.1213982777385326,-0.14638065594435873,MW,1792,-1.0980017940042825,-1.2018202529231243,-0.42252215190213827
F,W,-2.105577219588083,-1.7184342616297528,FW,1793,-2.03476421517844,-1.8250599208480696,-1.8815664139590456
F,B,-0.5724135186364994,-0.7912676859216294,FB,1794,-0.5724135186364994,-0.45676752197027604,-0.45676752197027604
F,W,-0.9283514105183268,-0.9403678348697188,FW,1795,-0.8575384061086838,-0.8856717021891143,-0.9421781953000902
M,W,-1.0786219609811711,-0.7357119577736164,MW,1796,-2.055225477246921,-1.965653872379716,-1.1863557713587298
M,B,0.8550703150283098,0.6660035202946776,MB,1797,-0.11743226234892168,-0.2490884681463228,0.5269372159367788
M,W,0.388114548646472,0.3371956543938684,MW,1798,-0.5884889676192779,-0.7952454542106218,-0.01594735318963575
F,B,-1.3955886646883877,-1.3652676105275436,FB,1799,-1.3955886646883877,-1.1136347331173502,-1.1136347331173502
M,W,-0.01064414665361299,0.1179456718469674,MW,1800,-0.987247662919363,-1.1134420292149674,-0.33414392819398125
F,B,-0.9102537986930174,-1.1819492950385493,FB,1801,-0.9102537986930174,-0.7263531668214668,-0.7263531668214668
M,B,-0.04545922026909284,-0.21855408606860985,MB,1802,-1.0179617976463242,-0.9676819864801341,-0.19165630239703266
M,W,-0.22495311497581488,-0.1847291859844892,MW,1803,-1.2015566312415649,-1.2844536723880933,-0.5051555713671072
M,W,0.3652154174404688,0.3838695828643749,MW,1804,-0.6113880988252811,-0.8135182221933788,-0.03422012117239276
F,B,-2.6884749049113763,-2.3197321982219434,FB,1805,-2.6884749049113763,-2.145316244663094,-2.145316244663094
M,W,0.3243310943376704,0.2483028237410776,MW,1806,-0.6522724219280795,-0.8461425931124666,-0.06684449209148058
M,W,0.8452683584795551,0.6644008125682864,MW,1807,-0.13133515778619487,-0.43045146161917325,0.34884663940181276
M,W,-0.19410158585266174,-0.18001367877928842,MW,1808,-1.1707051021184116,-1.259835147409606,-0.48053704638861994
F,W,1.118970128169703,0.6938836713659675,FW,1809,1.189783132579346,0.7480248396578537,0.6915183465468778
M,W,0.9531971040374088,0.9760956689499212,MW,1810,-0.023406412228341167,-0.34432780441545985,0.43497029660552616
M,B,0.5321794592124857,0.2831433619809475,MB,1811,-0.4403231181647458,-0.5067449547177274,0.26928072936537417
F,B,0.4877456915384778,0.1786426974378078,FB,1812,0.4877456915384778,0.3892053273067185,0.3892053273067185
M,W,0.4861850365538668,0.48154462690717104,MW,1813,-0.4904184797118831,-0.7169883685873119,0.06230973243367416
M,W,-0.3781565568581192,-0.2829881286476903,MW,1814,-1.3547600731238691,-1.4067050767095481,-0.6274069756885621
M,B,0.1839806880436068,-0.04497512125306821,MB,1815,-0.7885218893336247,-0.7845963413145264,-0.00857065723142486
M,W,-0.06752972886174621,-0.1569517945981761,MW,1816,-1.044133245127496,-1.158834888703923,-0.3795367876829371
M,W,0.3966871571187797,0.4046709829528724,MW,1817,-0.5799163591469703,-0.7884047891996964,-0.009106688178710354
M,W,0.3115969918811353,0.15708130347404592,MW,1818,-0.6650065243846146,-0.8563039960741614,-0.07700589505317548
F,W,-1.7370622026611569,-1.4591336083170072,FW,1819,-1.666249198251514,-1.530996825532813,-1.5875033186437888
F,B,-0.8611994169445902,-0.924726085788978,FB,1820,-0.8611994169445902,-0.6872093526669975,-0.6872093526669975
M,B,0.4316638455457768,0.2977537308172381,MB,1821,-0.5408387318314547,-0.5869531718178899,0.18907251226521168
M,W,1.4525410977143105,1.1594706346593115,MW,1822,0.4759375814485606,0.0541325938397047,0.8334306948606907
M,W,-0.1330190484670975,0.0657157345783724,MW,1823,-1.1096225647328475,-1.2110932530816725,-0.4317951520606863
M,W,0.5733170220627071,0.4093291297236609,MW,1824,-0.40328649420304286,-0.6474598550049891,0.13183824601599686
F,W,-1.1828091859774041,-1.0410991943678063,FW,1825,-1.1119961815677613,-1.0887207982680631,-1.145227291379039
M,W,0.10612382708138914,0.00985069303548182,MW,1826,-0.8704796891843608,-1.0202649530769434,-0.24096685205595747
M,W,-0.17027111729678573,-0.24374259947573146,MW,1827,-1.1468746335625357,-1.2408192022663356,-0.4615211012453495
M,B,0.20309876626805046,-0.1291260269181116,MB,1828,-0.769403811109181,-0.7693407316353315,0.006684952447770093
M,W,0.6903260058020645,0.4977858583570798,MW,1829,-0.28627751046368544,-0.5540904606584058,0.22520764036258017
M,W,-0.2968095715367294,-0.33297066070307063,MW,1830,-1.2734130878024792,-1.3417928066543063,-0.5624947056333203
M,W,0.22137690840838392,0.22044781692940815,MW,1831,-0.755226607857366,-0.9282967122104997,-0.1489986111895138
M,W,0.21296790518071915,0.2383789732753564,MW,1832,-0.7636356110850308,-0.93500682551406,-0.15570872449307402
F,W,-1.2353814731907395,-1.2821752691600228,FW,1833,-1.1645684687810967,-1.1306717874968728,-1.1871782806078486
M,W,-0.4199186067504295,-0.32975743256352197,MW,1834,-1.3965221230161795,-1.4400298452914433,-0.6607317442704572
F,W,-0.4548954806235726,-0.4280522374376903,FW,1835,-0.3840824762139296,-0.5078691436903324,-0.5643756368013084
M,B,1.0292202714421648,0.7689922304146696,MB,1836,0.05671769406493332,-0.11012242095745065,0.665903263125651
F,B,-1.6255587787799572,-1.7236218449545824,FB,1837,-1.6255587787799572,-1.2971434653902045,-1.2971434653902045
M,W,-0.09607094384422804,-0.05502640814943597,MW,1838,-1.072674460109978,-1.1816098575282494,-0.4023117565072633
M,B,-0.3076380569172713,-0.35290139689588595,MB,1839,-1.2801406342945028,-1.176892240308689,-0.40086655622558753
F,W,-1.6394331660306627,-1.250607170468723,FW,1840,-1.5686201616210198,-1.4530920037873738,-1.5095984968983496
F,B,0.10821015615673954,-0.08816417606461295,FB,1841,0.10821015615673954,0.08634821378339626,0.08634821378339626
M,B,-0.06951738981454025,-0.054212772982570656,MB,1842,-1.0420199671917718,-0.9868796296675117,-0.21085394558441017
M,B,0.6509405518174575,0.3915933051793609,MB,1843,-0.321562025559774,-0.41197743401893083,0.36404825006417074
M,B,0.23456731548940604,0.12017313877494915,MB,1844,-0.7379352618878254,-0.7442298445233761,0.0317958395597254
F,W,-1.5894709902001711,-1.1746505040819792,FW,1845,-1.518657985790528,-1.4132237992406027,-1.4697302923515787
F,W,-0.2349150667410239,-0.24021882595762226,FW,1846,-0.1641020623313809,-0.3323318699193134,-0.38883836303028935
M,W,0.2087540557963716,0.051879839092877605,MW,1847,-0.7678494604693783,-0.9383693413851548,-0.15907124036416875
M,W,0.7808987987409847,0.6626464590089233,MW,1848,-0.19570471752476526,-0.4818162937463746,0.29748180727461143
M,B,0.10062832768147033,-0.19336087108104416,MB,1849,-0.8718742496957611,-0.8511088359594404,-0.07508315187633884
M,W,-0.4776389773831328,-0.459549184358523,MW,1850,-1.4542424936488827,-1.4860888390131626,-0.7067907379921765
M,B,0.6965528494806603,0.30918536360571125,MB,1851,-0.27594972789657113,-0.3755802919237907,0.40044539215931085
M,B,-1.3647755209858508,-1.3100503497953078,MB,1852,-2.337278098363082,-2.020453833673471,-1.2444281495903695
M,B,0.027578152831219182,-0.2400057409369667,MB,1853,-0.9449244245460122,-0.9094005189115225,-0.133374834828421
M,B,1.0939913909493042,0.6012318882593097,MB,1854,0.12148881357207275,-0.058437157089138145,0.7175885269939635
F,W,-0.4999933100896568,-0.6963963358514296,FW,1855,-0.4291803056800138,-0.5438557567607735,-0.6003622498717494
M,B,-0.10449575912460564,-0.1658181321137092,MB,1856,-1.0769983365018372,-1.014791239984433,-0.23876555590133142
M,W,-0.04955996709028525,-0.010477131099994548,MW,1857,-1.0261634833560351,-1.1444955985098375,-0.36519749748885144
M,B,1.1601510893960398,0.7692056515945752,MB,1858,0.1876485120188084,-0.005643852022200052,0.7703818320609015
M,B,-0.08715619491432962,-0.16180778082177996,MB,1859,-1.0596587722915611,-1.0009548271141742,-0.22492914303107248
M,W,1.056841876937718,0.8273993548631593,MW,1860,0.08023836067196799,-0.261622619192695,0.5176754818282909
F,B,-2.1333354007494507,-1.9695459123290249,FB,1861,-2.1333354007494507,-1.7023328289886028,-1.7023328289886028
M,W,0.6266023953575915,0.5331272491792253,MW,1862,-0.3500011209081584,-0.604939846087063,0.17435825493392315
M,B,-0.6604668903415818,-0.5775822041176943,MB,1863,-1.6329694677188131,-1.4584382672207958,-0.6824125831376944
M,W,-0.8491386484543171,-0.5816388568182012,MW,1864,-1.825742164720067,-1.7825335920514207,-1.0032354910304346
M,B,-1.088216197694088,-1.22076743501517,MB,1865,-2.0607187750713196,-1.7997684154138542,-1.0237427313307528
M,W,-0.6643811898520269,-0.6840960970702248,MW,1866,-1.6409847061177767,-1.6351031003112615,-0.8558049992902754
M,B,-0.4552663382490026,-0.4481260618021732,MB,1867,-1.427768915626234,-1.2946948463639227,-0.5186691622808212
M,B,1.2935899401194262,0.8172193587312004,MB,1868,0.32108736274219474,0.10083604615467764,0.8768617302377792
M,B,0.5247577761413074,0.3674493286904023,MB,1869,-0.4477448012359241,-0.5126672183870864,0.2633584656960152
F,B,-1.8753897641253416,-2.2516875518725623,FB,1870,-1.8753897641253416,-1.4965005322173945,-1.4965005322173945
F,W,-0.6288169696251532,-0.4968372768073545,FW,1871,-0.5580039652155102,-0.646652881254505,-0.703159374365481
M,W,-0.9663509389357128,-0.7188755991749735,MW,1872,-1.9429544552014626,-1.8760652186195312,-1.0967671175985454
F,W,-0.804283683939391,-0.6795172443373466,FW,1873,-0.733470679529748,-0.7866696587696373,-0.8431761518806132
M,W,0.467211659483795,0.4331637125152003,MW,1874,-0.5093918567819549,-0.7321285114133372,0.047169589607648776
M,W,0.7015023640215408,0.6199954743622642,MW,1875,-0.27510115224420917,-0.5451720873454861,0.23412601367549996
F,W,-1.2543417859179784,-1.0648321648622272,FW,1876,-1.1835287815083353,-1.1458015053987693,-1.2023079985097456
M,B,-0.4051013032727651,-0.5941352700779042,MB,1877,-1.3776038806499966,-1.2546647667630264,-0.47863908267992483
M,B,-0.12202895577541678,-0.16604257050241414,MB,1878,-1.0945315331526482,-1.02878216529571,-0.25275648121260846
F,W,-0.34451730645936085,-0.31475229536306937,FW,1879,-0.27370430204971785,-0.4197909214766341,-0.47629741458761
F,W,-1.4002916046965832,-1.1169505040928112,FW,1880,-1.32947860028694,-1.2622647524833455,-1.3187712455943215
M,W,0.15415963057351814,0.013874988888383469,MW,1881,-0.8224438856922318,-0.9819339315119475,-0.20263583049096145
M,W,0.6145324055029463,0.5010838425094554,MW,1882,-0.3620711107628036,-0.6145713086165384,0.1647267924044476
M,B,-0.09309691819051023,-0.1254805264641402,MB,1883,-1.0655994955677417,-1.0056953326424778,-0.2296696485593763
M,B,-0.2886539650420826,-0.48915279116286897,MB,1884,-1.261156542419314,-1.1617435474138371,-0.38571786333073554
M,W,0.17625844599080054,0.08551371150944956,MW,1885,-0.8003450702749494,-0.9642997897106238,-0.18500168868963787
M,W,0.6182919932239791,0.6570143060293453,MW,1886,-0.35831152304177083,-0.6115712788984133,0.16772682212257267
M,B,0.6821989903892509,0.3554174361873196,MB,1887,-0.29030358698798053,-0.3870342084272147,0.3889914756558869
