G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,-0.3320003158607148,-0.6320157555417707,MB,1733,-1.2996840386873194,-1.1458574023196497,-0.3975917142504463
M,B,-0.5232035534696343,-0.4511369137332448,MB,1734,-1.4908872762962389,-1.2937061454323142,-0.5454404573631109
M,W,1.0936354134015518,0.8532299293048469,MW,1735,0.12595169057494726,-0.12594879341989484,0.6223168946493085
M,B,-0.26207748059908353,-0.22255222592613005,MB,1736,-1.2297612034256882,-1.0917892629011579,-0.3435235748319544
M,B,-0.17850929645054045,-0.3010421424099363,MB,1737,-1.146193019277145,-1.0271697975349845,-0.27890410946578104
M,W,-0.4244304406621802,-0.4040234131840026,MW,1738,-1.3921141634887848,-1.2997998813635347,-0.5515341932943313
M,W,0.9094063371045626,0.8565677232003641,MW,1739,-0.058277385722041886,-0.2684047356724459,0.4798609523967576
M,B,-0.4528956966209378,-0.3166260392712685,MB,1740,-1.4205794194475423,-1.2393402863808773,-0.49107459831167394
F,W,-1.4787149117977612,-1.3196596764787594,FW,1741,-1.4787149117977612,-1.2409101412304537,-1.2409101412304537
M,B,-0.8803385909342579,-0.7911027646856691,MB,1742,-1.8480223137608625,-1.5698623814404005,-0.8215966933711971
M,B,0.14271898301089278,0.04082565213895928,MB,1743,-0.8249647398157117,-0.7787786198303599,-0.030512931761156575
M,W,-0.9268753063980476,-0.7613751315994024,MW,1744,-1.8945590292246521,-1.6883175801820098,-0.9400518921128063
M,W,-0.0546972273103002,-0.06280900965248107,MW,1745,-1.0223809501369048,-1.0139020505282057,-0.2656363624590022
M,B,0.16663016746003692,0.07701521721113128,MB,1746,-0.8010535553665676,-0.7602891914537762,-0.012023503384572781
M,B,0.6963950104029364,0.36846898828299424,MB,1747,-0.27128871242366814,-0.3506462002896349,0.3976194877795685
M,W,-0.06949492182418587,-0.21474606243860145,MW,1748,-1.0371786446507905,-1.0253444327922447,-0.27707874472304134
M,B,-0.062210637229399735,-0.18181408047348965,MB,1749,-1.0298943600560042,-0.9372413485894544,-0.1889756605202511
M,W,0.9006358590344807,0.8997452257210573,MW,1750,-0.0670478637921238,-0.2751865463539733,0.4730791417152301
M,W,-0.019633605745721656,-0.02668280211508389,MW,1751,-0.9873173285723262,-0.986788951178369,-0.23852326310916552
M,B,0.8536242918570849,0.5414666049741316,MB,1752,-0.11405943096951965,-0.22906796796362106,0.5191977201055824
M,B,0.3832851025587284,0.23867960952188616,MB,1753,-0.5843986202678761,-0.5927598114910011,0.1555058765782023
M,W,0.2382982692886521,0.2683514970544292,MW,1754,-0.7293854535379525,-0.7873419961507306,-0.03907630808152715
M,W,0.5380466321745202,0.3109599031553033,MW,1755,-0.42963709065208433,-0.5555602582630083,0.19270542980619515
F,W,-0.9235384693352772,-0.7691936800550377,FW,1756,-0.9235384693352772,-0.8116175191477317,-0.8116175191477317
F,W,-0.7939658427072548,-0.7829834664889084,FW,1757,-0.7939658427072548,-0.7114249166148026,-0.7114249166148026
M,W,0.017748095311509383,0.028663479796275707,MW,1758,-0.9499356275150952,-0.9578833866814467,-0.20961769861224328
M,B,-1.114435489616946,-0.8735554090027519,MB,1759,-2.0821192124435504,-1.7508788363374677,-1.0026131482682643
M,B,0.2907809521278036,0.1827844068240265,MB,1760,-0.6769027706988009,-0.6642890520255718,0.08397663604363162
F,B,-1.4501225889426088,-1.3857629732160794,FB,1761,-1.4501225889426088,-1.1213136598291904,-1.1213136598291904
M,W,-0.1557290030919757,-0.2702933982628898,MW,1762,-1.1234127259185802,-1.0920253148126406,-0.3437596267434373
M,B,-0.6367929900626934,-0.5467539550620601,MB,1763,-1.6044767128892978,-1.3815396760836594,-0.6332739880144562
M,W,-0.741599985994813,-0.5916056087264218,MW,1764,-1.7092837088214177,-1.5450526250799284,-0.7967869370107248
M,B,1.117797441848042,0.8632560174937502,MB,1765,0.15011371902143755,-0.02479491966846803,0.7234707684007353
M,W,0.3621993942892471,0.14608456795149358,MW,1766,-0.6054843285373575,-0.6915349071564982,0.056730780912705225
M,W,-1.1120736475549566,-0.8484762312120911,MW,1767,-2.0797573703815613,-1.8315230107438307,-1.0832573226746272
M,W,0.2767026784760221,0.1957800212836732,MW,1768,-0.6909810443505824,-0.7576456181011559,-0.009379930031952532
M,W,0.24684969768218645,0.18897518148292936,MW,1769,-0.7208340251444181,-0.7807295665935072,-0.03246387852430388
M,W,0.5189526499976802,0.4436878515196668,MW,1770,-0.4487310728289243,-0.5703247638287327,0.17794092424047075
F,W,0.3404989420427915,0.042050615757183114,FW,1771,0.3404989420427915,0.1658049599730687,0.1658049599730687
M,B,-0.056636848062883736,-0.3299062865886859,MB,1772,-1.0243205708894882,-0.9329313916402426,-0.1846657035710392
M,W,-0.05745585887775055,-0.1777557632052083,MW,1773,-1.0251395817043552,-1.0160351745017269,-0.26776948643252335
M,W,-0.4845215131680519,-0.5072067330327124,MW,1774,-1.4522052359946565,-1.346265567056875,-0.5979998789876717
M,W,1.220989142880418,0.9043739881072144,MW,1775,0.2533054200538135,-0.02747196285140291,0.7207937252178005
M,B,0.2709047482448267,0.082178828607289,MB,1776,-0.6967789745817778,-0.6796584139605399,0.06860727410866346
M,W,-0.7455168534953004,-0.5938106587808996,MW,1777,-1.713200576321905,-1.5480813600748367,-0.7998156720056331
M,B,-1.071826957808643,-0.8309205344257342,MB,1778,-2.0395106806352477,-1.7179316020096758,-0.9696659139404722
M,W,-0.24068098394470255,-0.21086933726352253,MW,1779,-1.208364706771307,-1.1577148070569963,-0.409449118987793
M,B,-0.9775409120347868,-0.8435668468723032,MB,1780,-1.9452246348613913,-1.6450245030763389,-0.8967588150071355
M,B,0.5951585497892192,0.2896154877442937,MB,1781,-0.3725251730373853,-0.4289277380192796,0.3193379500499239
M,B,0.7741714477072177,0.5971585184189397,MB,1782,-0.19351227511938685,-0.29050522860410877,0.45776045946509464
M,B,-0.3151048382550349,-0.17695847895250433,MB,1783,-1.2827885610816394,-1.1327929000678771,-0.3845272119986737
M,W,-0.7681569426938197,-0.6531886834269595,MW,1784,-1.7358406655204242,-1.565587908467109,-0.8173222203979056
M,W,-0.6387550147739901,-0.6023971379575246,MW,1785,-1.6064387376005946,-1.4655272994598798,-0.7172616113906765
M,B,-0.4966036695305809,-0.5271752325336264,MB,1786,-1.4642873923571855,-1.273137668368261,-0.5248719802990576
M,B,-0.3511453625585729,-0.20052889341475175,MB,1787,-1.3188290853851774,-1.160661393750491,-0.41239570568128775
M,B,0.5384152726125528,0.44235319685810814,MB,1788,-0.4292684502140517,-0.4728047262731244,0.275460961796079
M,W,0.7285985773619382,0.5116948955097425,MW,1789,-0.2390851454646663,-0.40821512987529285,0.34005055819391056
M,W,-0.922881694929484,-0.7491926185909541,MW,1790,-1.8905654177560884,-1.6852295025767803,-0.9369638145075769
M,W,-0.23945316606090505,-0.15026000155048094,MW,1791,-1.2071368888875096,-1.1567653914866283,-0.4084997034174248
M,W,1.4598369177479198,1.4325601194662159,MW,1792,0.49215319492131526,0.15721812791811374,0.9054838159873171
M,B,-0.16089314197852406,-0.2314447841128721,MB,1793,-1.1285768648051286,-1.0135480287316059,-0.2652823406624024
M,W,-0.11421803147546472,-0.23533823906310486,MW,1794,-1.0819017543020693,-1.0599267737228724,-0.31166108565366896
F,W,-0.6636119120495683,-0.6445802142723498,FW,1795,-0.6636119120495683,-0.610628167309992,-0.610628167309992
M,B,0.3825853723418465,0.207120050389406,MB,1796,-0.585098350484758,-0.5933008809539332,0.15496480711527022
M,W,0.4653526020167586,0.40694918328345,MW,1797,-0.502331120809846,-0.6117712363040926,0.13649445176511094
M,W,0.15078248193327598,0.2435884089467208,MW,1798,-0.8169012408933285,-0.8550139630317137,-0.10674827496251045
M,B,1.2467084527267105,1.0052021470929755,MB,1799,0.27902472990010596,0.07488608558091717,0.8231517736501206
M,B,-0.4390009134683653,-0.32984219404301873,MB,1800,-1.4066846362949699,-1.228596084291932,-0.48033039622272855
F,W,-1.3277765429161679,-1.0519894599352502,FW,1801,-1.3277765429161679,-1.1241963846764786,-1.1241963846764786
F,W,-2.623499756935697,-2.2334002530818555,FW,1802,-2.623499756935697,-2.1261200498317847,-2.1261200498317847
M,B,0.4589555814802458,0.3733469572555727,MB,1803,-0.5087281413463587,-0.5342472813728509,0.21401840669635247
M,B,-0.07340285380192993,0.06731331394695812,MB,1804,-1.0410865766285344,-0.9458957792025904,-0.19763009113338698
M,W,0.2885117822814181,0.20164714172638504,MW,1805,-0.6791719405451864,-0.7485141767262671,-0.00024848865706370016
M,W,-0.8009675632313643,-0.6349039437232248,MW,1806,-1.7686512860579688,-1.590958864879179,-0.8426931768099755
M,W,-1.7826101723009533,-1.44044360323177,MW,1807,-2.750293895127558,-2.350018323033485,-1.6017526349642814
M,B,0.3607599155565547,0.22070451584607906,MB,1808,-0.6069238072700498,-0.6101775112553787,0.13808817681382474
M,B,-0.25646492142360144,-0.2831249647875269,MB,1809,-1.224148644250206,-1.087449326872262,-0.3391836388030586
M,B,-0.4749397022791616,-0.33239076102058845,MB,1810,-1.4426234251057661,-1.256385910558032,-0.5081202224888286
M,B,0.8161919464171371,0.4904944241043591,MB,1811,-0.15149177640946743,-0.25801269345187394,0.49025299461732946
M,W,0.2478503065281466,0.324317959741174,MW,1812,-0.7198334162984579,-0.7799558414093908,-0.03169015334018743
M,W,-0.28634610002495203,-0.2729193197735135,MW,1813,-1.2540298228515565,-1.1930255585954623,-0.44475987052625887
M,B,-0.33598535632041804,-0.2432755260370581,MB,1814,-1.3036690791470225,-1.1489388523546398,-0.4006731642854365
M,W,0.5330384992823367,0.5002520265175417,MW,1815,-0.4346452235442678,-0.5594328190141238,0.18883286905507962
M,W,-0.726897246505004,-0.6403023893907495,MW,1816,-1.6945809693316085,-1.5336836672052327,-0.7854179791360294
M,W,-0.4629097140724825,-0.2659627549751565,MW,1817,-1.4305934368990871,-1.3295541485022435,-0.5812884604330399
M,B,0.8454631331170469,0.6718664532155687,MB,1818,-0.12222058970955763,-0.23537861979748553,0.5128870682717179
M,B,-0.6765537598009757,-0.6426847069370372,MB,1819,-1.64423748262758,-1.4122848658854186,-0.6640191778162154
M,B,-0.9349308118596666,-0.8077876709966038,MB,1820,-1.902614534686271,-1.612076056002018,-0.8638103679328148
M,W,0.6073612765671698,0.6753594255369468,MW,1821,-0.36032244625943477,-0.5019624051047076,0.24630328296449583
M,W,-0.2344602789169059,-0.09767387940665484,MW,1822,-1.2021440017435103,-1.1529046195772448,-0.40463893150804153
M,W,-0.3930539129810629,-0.39093948849549737,MW,1823,-1.3607376358076675,-1.2755378435502351,-0.5272721554810316
F,B,-0.503116126873543,-0.8470806589290252,FB,1824,-0.503116126873543,-0.3890367544408944,-0.3890367544408944
M,B,-0.9118066342588308,-0.7578656849283099,MB,1825,-1.8794903570854353,-1.594195184126875,-0.8459294960576718
M,B,-0.4916408338858757,-0.4941229192280404,MB,1826,-1.4593245567124802,-1.269300133912672,-0.5210344458434686
M,W,-0.5198909602480808,-0.3965980994476507,MW,1827,-1.4875746830746852,-1.3736151473295064,-0.625349459260303
M,B,-0.7553545055106824,-0.6627447299124501,MB,1828,-1.723038228337287,-1.47321788854349,-0.7249522004742865
F,W,-1.3232251781480102,-1.2047034428565715,FW,1829,-1.3232251781480102,-1.1206770218830737,-1.1206770218830737
M,W,0.9227369491023952,0.6920820578673176,MW,1830,-0.0449467737242093,-0.2580967814063503,0.4901689066628531
M,B,-0.37288277728088975,-0.3343819487079478,MB,1831,-1.3405665001074942,-1.1774699451401216,-0.42920425707091836
M,W,0.8557978273694506,0.6663877990540457,MW,1832,-0.11188589545715388,-0.3098577512363916,0.4384079368328118
F,B,-2.7142140530980936,-2.164857298095029,FB,1833,-2.7142140530980936,-2.0987779354974903,-2.0987779354974903
M,B,-1.2517296699301357,-0.9938623241117068,MB,1834,-2.2194133927567403,-1.8570421641651431,-1.1087764760959398
M,B,0.3805841860971152,0.24344525838538003,MB,1835,-0.5870995367294893,-0.5948483070054891,0.15341738106371433
M,W,0.19084891851833732,0.17562784344932875,MW,1836,-0.7768348043082672,-0.8240324149984066,-0.0757667269292032
M,B,0.2098473670467964,0.004839694509150422,MB,1837,-0.7578363557798081,-0.7268713020934472,0.02139438597575616
M,B,-0.12937870428241693,-0.07374878228379128,MB,1838,-1.0970624271090215,-0.9891793513936105,-0.2409136633244071
M,W,-0.12812068642082095,-0.05574538445971337,MW,1839,-1.0958044092474255,-1.0706770627101552,-0.3224113746409518
M,W,0.1306152775941597,0.2087682787851912,MW,1840,-0.8370684452324448,-0.8706083423472633,-0.12234265427805989
M,W,-0.21606424685154246,-0.06962508696575677,MW,1841,-1.183747969678147,-1.138679807000131,-0.3904141189309276
M,B,-0.2644432913380291,0.00726423366057713,MB,1842,-1.2321270141646337,-1.0936186364440421,-0.34535294837483854
M,W,-0.2255278875350201,-0.1976687216654956,MW,1843,-1.1932116103616246,-1.1459976087163546,-0.3977319206471511
M,W,0.3640502133056786,0.3778063509433956,MW,1844,-0.603633509520926,-0.6901037532245333,0.05816193484467008
M,B,-1.2561032254486888,-1.1093070046880649,MB,1845,-2.2237869482752934,-1.8604240351754768,-1.1121583471062733
M,W,-0.5142826205842341,-0.3225457658342293,MW,1846,-1.4819663434108388,-1.369278474056512,-0.6210127859873085
M,B,0.7499959053142893,0.6724375369206291,MB,1847,-0.21768781751231525,-0.30919907292159987,0.43906661514760353
M,B,-0.3934805987210473,-0.2603150029621509,MB,1848,-1.3611643215476519,-1.193397301020022,-0.4451316129508186
M,B,0.5157184340801643,0.4939542370103011,MB,1849,-0.45196528874644026,-0.49035515633701476,0.2579105317321887
M,B,-0.16468246590536706,-0.19826932513813175,MB,1850,-1.1323661887319716,-1.016478140098111,-0.26821245202890764
M,W,0.20631136488943091,0.16970124858978375,MW,1851,-0.7613723579371736,-0.8120760104416538,-0.06381032237245043
M,B,0.7729606082835351,0.5154703820039768,MB,1852,-0.19472311454306945,-0.2914415155056355,0.45682417256356794
M,W,-0.05326805083014826,0.026542269063394845,MW,1853,-1.0209517736567528,-1.0127969335389795,-0.26453124546977613
M,W,0.6026240151735176,0.5865120310701122,MW,1854,-0.36505970765308693,-0.5056255132801046,0.24264017478909877
M,W,-0.20796270951114115,-0.2758800477205807,MW,1855,-1.1756464323377456,-1.1324152576753512,-0.3841495696061479
M,B,0.032453982418243765,-0.026994752434338548,MB,1856,-0.9352297404083607,-0.8640415157457786,-0.11577582767657525
M,W,-0.978304463973506,-0.6839603045136428,MW,1857,-1.9459881868001105,-1.7280854021183052,-0.9798197140491016
F,B,-0.9044622696102296,-1.078386042528428,FB,1858,-0.9044622696102296,-0.6993794217450127,-0.6993794217450127
M,B,0.6732133931784975,0.4881218507407279,MB,1859,-0.29447032964810704,-0.36857148760596375,0.3796942004632397
M,W,0.9057576927869742,0.7360670035671513,MW,1860,-0.061926030039630375,-0.27122606591332804,0.4770396221558754
M,W,0.7139215676912584,0.6681115246662939,MW,1861,-0.25376215513534617,-0.41956419205435924,0.32870149601484416
M,W,0.32525293316829484,0.17271993782982925,MW,1862,-0.6424307896583097,-0.7201039204614219,0.028161767607781496
M,W,-0.2335866566029996,-0.09709733744111776,MW,1863,-1.2012703794296042,-1.1522290872866756,-0.40396339921747215
M,B,-0.7310959621852336,-0.4816084393755428,MB,1864,-1.6987796850118382,-1.454459863390445,-0.7061941753212417
M,W,0.5842790855440501,0.3813644509129686,MW,1865,-0.3834046372825545,-0.5198108106742558,0.2284548773949477
M,B,-0.2857895709258075,-0.304989286626833,MB,1866,-1.253473293752412,-1.1101247408732975,-0.361859052804094
M,W,-0.3299522947273449,-0.2269859936800279,MW,1867,-1.2976360175539494,-1.2267442401371507,-0.47847855206794715
M,B,-0.6063489292100515,-0.4470828545641333,MB,1868,-1.574032652036656,-1.357998672340224,-0.6097329842710205
M,W,0.42325398026673466,0.2569334331464981,MW,1869,-0.5444297425598699,-0.6443241804401503,0.10394150762905324
M,W,0.09749098222310952,0.040223027652633775,MW,1870,-0.870192740603495,-0.896221849201783,-0.1479561611325796
M,B,-0.5598033384265602,-0.4826160549961275,MB,1871,-1.5274870612531646,-1.322007089871044,-0.5737414018018407
M,B,-0.04742408819483079,-0.3779447718248742,MB,1872,-1.0151078110214353,-0.9258075846162401,-0.17754189654703678
M,B,-0.242229347589748,-0.3732985070681976,MB,1873,-1.2099130704163525,-1.0764416068925007,-0.3281759188232972
M,W,-1.1081241394912316,-0.7596243416234091,MW,1874,-2.075807862317836,-1.828469036290064,-1.0802033482208606
M,B,1.0385597998228562,0.7948981302618185,MB,1875,0.07087607699625165,-0.08606577432102794,0.6621999137481756
M,W,-0.04337307332732928,-0.04591571727512059,MW,1876,-1.0110567961539338,-1.005145598733069,-0.25687991066386573
F,B,-0.24192543256805865,-0.4241320753802971,FB,1877,-0.24192543256805865,-0.18706990310140326,-0.18706990310140326
M,W,0.3287668486521621,0.3731172466747283,MW,1878,-0.6389168741744424,-0.71738676988285,0.03087891818635341
M,W,-0.31398858031446764,-0.11250830683268206,MW,1879,-1.2816723031410722,-1.214400227865868,-0.46613453979666475
M,B,0.035964856121630424,-0.08901206185818619,MB,1880,-0.9317188667049741,-0.8613267172373207,-0.11306102916811732
F,W,-1.2811901293518806,-1.1498370089948553,FW,1881,-1.2811901293518806,-1.0881732358127831,-1.0881732358127831
M,B,-0.986164405207032,-0.6354374416594395,MB,1882,-1.9538481280336364,-1.6516926570401584,-0.9034269689709553
M,B,0.28183532217132784,0.19794465978696185,MB,1883,-0.6858484006552767,-0.6712062996723984,0.07705938839680496
M,B,0.16127938927399404,0.034535191779895155,MB,1884,-0.8064043335526105,-0.7644267041830282,-0.016161016113824797
M,B,0.08300750586416519,0.1178331191338,MB,1885,-0.8846762169624394,-0.8249507817453234,-0.07668509367612007
M,B,-0.8907524875807799,-0.7785746803825457,MB,1886,-1.8584362104073844,-1.577914972752911,-0.8296492846837076
M,B,0.3583134116980994,0.20611831093130495,MB,1887,-0.6093703111285051,-0.6120692811072718,0.1361964069619317
M,B,0.4106004539069665,0.3783575936449556,MB,1888,-0.5570832689196381,-0.5716380961109608,0.17662759195824268
M,W,0.11956968160599918,0.05588267533054611,MW,1889,-0.8481140412206054,-0.8791493979496798,-0.13088370988047632
M,B,0.16353267564910318,0.08416205192109258,MB,1890,-0.8041510471775013,-0.7626843405986092,-0.014418652529405884
M,B,-0.4991912949380581,-0.5384197287315198,MB,1891,-1.4668750177646626,-1.2751385610776427,-0.5268728730084393
M,B,0.3566680299480918,0.17015555280426256,MB,1892,-0.6110156928785127,-0.6133415797708368,0.13492410829836665
M,W,0.9114211141589412,0.8320445175062965,MW,1893,-0.056262608667663305,-0.2668468004676488,0.48141888760155455
M,B,0.08597170427452834,0.02954863105431793,MB,1894,-0.8817120185520761,-0.8226587023078133,-0.07439301423861003
F,W,-1.0815379191363692,-1.0092342458108463,FW,1895,-1.0815379191363692,-0.9337912875300631,-0.9337912875300631
M,B,0.31423935233005096,0.15063803821985933,MB,1896,-0.6534443704965536,-0.6461497410562143,0.10211594701298918
